7.694583e+002,8.594513e+001
7.699404e+002,8.618001e+001
7.704225e+002,8.639169e+001
7.709046e+002,8.658015e+001
7.713867e+002,8.674578e+001
7.718688e+002,8.688982e+001
7.723510e+002,8.701411e+001
7.728331e+002,8.712114e+001
7.733152e+002,8.721377e+001
7.737973e+002,8.729460e+001
7.742794e+002,8.736609e+001
7.747615e+002,8.743034e+001
7.752437e+002,8.748921e+001
7.757258e+002,8.754436e+001
7.762079e+002,8.759705e+001
7.766900e+002,8.764783e+001
7.771721e+002,8.769651e+001
7.776542e+002,8.774206e+001
7.781364e+002,8.778277e+001
7.786185e+002,8.781697e+001
7.791006e+002,8.784346e+001
7.795827e+002,8.786179e+001
7.800648e+002,8.787241e+001
7.805469e+002,8.787629e+001
7.810291e+002,8.787440e+001
7.815112e+002,8.786725e+001
7.819933e+002,8.785472e+001
7.824754e+002,8.783613e+001
7.829575e+002,8.781055e+001
7.834396e+002,8.777737e+001
7.839218e+002,8.773639e+001
7.844039e+002,8.768797e+001
7.848860e+002,8.763274e+001
7.853681e+002,8.757146e+001
7.858502e+002,8.750467e+001
7.863323e+002,8.743301e+001
7.868145e+002,8.735744e+001
7.872966e+002,8.727959e+001
7.877787e+002,8.720193e+001
7.882608e+002,8.712766e+001
7.887429e+002,8.706027e+001
7.892250e+002,8.700301e+001
7.897072e+002,8.695844e+001
7.901893e+002,8.692816e+001
7.906714e+002,8.691275e+001
7.911535e+002,8.691158e+001
7.916356e+002,8.692293e+001
7.921177e+002,8.694379e+001
7.925999e+002,8.697020e+001
7.930820e+002,8.699751e+001
7.935641e+002,8.702103e+001
7.940462e+002,8.703642e+001
7.945283e+002,8.704010e+001
7.950104e+002,8.702956e+001
7.954926e+002,8.700323e+001
7.959747e+002,8.696062e+001
7.964568e+002,8.690241e+001
7.969389e+002,8.683060e+001
7.974210e+002,8.674878e+001
7.979031e+002,8.666224e+001
7.983853e+002,8.657781e+001
7.988674e+002,8.650311e+001
7.993495e+002,8.644534e+001
7.998316e+002,8.640990e+001
8.003137e+002,8.639922e+001
8.007958e+002,8.641241e+001
8.012780e+002,8.644581e+001
