7.275141e+002,6.251305e+001
7.279962e+002,6.259238e+001
7.284783e+002,6.266434e+001
7.289604e+002,6.273064e+001
7.294426e+002,6.279683e+001
7.299247e+002,6.286902e+001
7.304068e+002,6.295009e+001
7.308889e+002,6.303775e+001
7.313710e+002,6.312555e+001
7.318531e+002,6.320636e+001
7.323353e+002,6.327647e+001
7.328174e+002,6.333775e+001
7.332995e+002,6.339688e+001
7.337816e+002,6.346187e+001
7.342637e+002,6.353788e+001
7.347458e+002,6.362454e+001
7.352280e+002,6.371622e+001
7.357101e+002,6.380519e+001
7.361922e+002,6.388561e+001
7.366743e+002,6.395638e+001
7.371564e+002,6.402119e+001
7.376385e+002,6.408601e+001
7.381207e+002,6.415550e+001
7.386028e+002,6.423051e+001
7.390849e+002,6.430792e+001
7.395670e+002,6.438285e+001
7.400491e+002,6.445187e+001
7.405313e+002,6.451519e+001
7.410134e+002,6.457670e+001
7.414955e+002,6.464135e+001
7.419776e+002,6.471249e+001
7.424597e+002,6.478963e+001
7.429418e+002,6.486878e+001
7.434240e+002,6.494473e+001
7.439061e+002,6.501418e+001
7.443882e+002,6.507768e+001
7.448703e+002,6.513943e+001
7.453524e+002,6.520496e+001
7.458345e+002,6.527795e+001
7.463167e+002,6.535826e+001
7.467988e+002,6.544193e+001
7.472809e+002,6.552347e+001
7.477630e+002,6.559883e+001
7.482451e+002,6.566738e+001
7.487272e+002,6.573203e+001
7.492094e+002,6.579715e+001
7.496915e+002,6.586604e+001
7.501736e+002,6.593903e+001
7.506557e+002,6.601351e+001
7.511378e+002,6.608585e+001
7.516199e+002,6.615377e+001
7.521021e+002,6.621787e+001
7.525842e+002,6.628132e+001
7.530663e+002,6.634792e+001
7.535484e+002,6.641973e+001
7.540305e+002,6.649574e+001
7.545126e+002,6.657236e+001
7.549948e+002,6.664556e+001
7.554769e+002,6.671336e+001
7.559590e+002,6.677706e+001
7.564411e+002,6.684061e+001
7.569232e+002,6.690830e+001
7.574053e+002,6.698226e+001
7.578875e+002,6.706104e+001
7.583696e+002,6.714038e+001
7.588517e+002,6.721563e+001
7.593338e+002,6.728448e+001
7.598159e+002,6.734844e+001
7.602980e+002,6.741220e+001
7.607802e+002,6.748111e+001
7.612623e+002,6.755830e+001
7.617444e+002,6.764289e+001
7.622265e+002,6.773042e+001
7.627086e+002,6.781519e+001
7.631907e+002,6.789312e+001
7.636729e+002,6.796372e+001
7.641550e+002,6.802999e+001
7.646371e+002,6.809654e+001
7.651192e+002,6.816691e+001
7.656013e+002,6.824187e+001
7.660834e+002,6.831939e+001
7.665656e+002,6.839618e+001
7.670477e+002,6.847005e+001
7.675298e+002,6.854122e+001
7.680119e+002,6.861214e+001
7.684940e+002,6.868580e+001
7.689761e+002,6.876370e+001
7.694583e+002,6.884464e+001
7.699404e+002,6.892511e+001
7.704225e+002,6.900125e+001
7.709046e+002,6.907087e+001
7.713867e+002,6.913473e+001
7.718688e+002,6.919608e+001
7.723510e+002,6.925862e+001
7.728331e+002,6.932458e+001
7.733152e+002,6.939362e+001
7.737973e+002,6.946326e+001
7.742794e+002,6.953091e+001
7.747615e+002,6.959595e+001
7.752437e+002,6.966068e+001
7.757258e+002,6.972949e+001
7.762079e+002,6.980666e+001
7.766900e+002,6.989394e+001
7.771721e+002,6.998936e+001
7.776542e+002,7.008782e+001
7.781364e+002,7.018339e+001
7.786185e+002,7.027199e+001
7.791006e+002,7.035288e+001
7.795827e+002,7.042846e+001
7.800648e+002,7.050247e+001
7.805469e+002,7.057766e+001
7.810291e+002,7.065427e+001
7.815112e+002,7.073022e+001
7.819933e+002,7.080265e+001
