5.867360e+002,7.089200e+001
5.872181e+002,7.082453e+001
5.877003e+002,7.079826e+001
5.881824e+002,7.081316e+001
5.886645e+002,7.084361e+001
5.891466e+002,7.085767e+001
5.896287e+002,7.083931e+001
5.901108e+002,7.079908e+001
5.905930e+002,7.076834e+001
5.910751e+002,7.077987e+001
5.915572e+002,7.084550e+001
5.920393e+002,7.094568e+001
5.925214e+002,7.103793e+001
5.930035e+002,7.107870e+001
5.934857e+002,7.104589e+001
5.939678e+002,7.095061e+001
5.944499e+002,7.083217e+001
5.949320e+002,7.073952e+001
5.954141e+002,7.070884e+001
5.958962e+002,7.074763e+001
5.963784e+002,7.083603e+001
5.968605e+002,7.094061e+001
5.973426e+002,7.103239e+001
5.978247e+002,7.109826e+001
5.983068e+002,7.114264e+001
5.987889e+002,7.117804e+001
5.992711e+002,7.121471e+001
5.997532e+002,7.125320e+001
6.002353e+002,7.128687e+001
6.007174e+002,7.131064e+001
6.011995e+002,7.132983e+001
6.016816e+002,7.136163e+001
6.021638e+002,7.142714e+001
6.026459e+002,7.153650e+001
6.031280e+002,7.167736e+001
6.036101e+002,7.181331e+001
6.040922e+002,7.189718e+001
6.045743e+002,7.189253e+001
6.050565e+002,7.179302e+001
6.055386e+002,7.162866e+001
6.060207e+002,7.145647e+001
6.065028e+002,7.133562e+001
6.069849e+002,7.130125e+001
6.074670e+002,7.134730e+001
6.079492e+002,7.143014e+001
6.084313e+002,7.148943e+001
6.089134e+002,7.147684e+001
6.093955e+002,7.137828e+001
6.098776e+002,7.121947e+001
6.103597e+002,7.105190e+001
6.108419e+002,7.092745e+001
6.113240e+002,7.087411e+001
6.118061e+002,7.088725e+001
6.122882e+002,7.093810e+001
6.127703e+002,7.099332e+001
6.132524e+002,7.103201e+001
6.137346e+002,7.105360e+001
6.142167e+002,7.107087e+001
6.146988e+002,7.109653e+001
6.151809e+002,7.113114e+001
6.156630e+002,7.116186e+001
6.161451e+002,7.117148e+001
6.166273e+002,7.115311e+001
6.171094e+002,7.111928e+001
6.175915e+002,7.110017e+001
6.180736e+002,7.112897e+001
6.185557e+002,7.122494e+001
6.190378e+002,7.138245e+001
6.195200e+002,7.157472e+001
6.200021e+002,7.176741e+001
6.204842e+002,7.193479e+001
6.209663e+002,7.206848e+001
6.214484e+002,7.217681e+001
6.219305e+002,7.227362e+001
6.224127e+002,7.236628e+001
6.228948e+002,7.244844e+001
6.233769e+002,7.250390e+001
6.238590e+002,7.251726e+001
6.243411e+002,7.248638e+001
6.248232e+002,7.242757e+001
6.253054e+002,7.237124e+001
6.257875e+002,7.234891e+001
6.262696e+002,7.237974e+001
6.267517e+002,7.246267e+001
6.272338e+002,7.257967e+001
6.277159e+002,7.270593e+001
6.281981e+002,7.282202e+001
6.286802e+002,7.292117e+001
6.291623e+002,7.300954e+001
6.296444e+002,7.309916e+001
6.301265e+002,7.319904e+001
6.306086e+002,7.330878e+001
6.310908e+002,7.341881e+001
6.315729e+002,7.351578e+001
6.320550e+002,7.359056e+001
6.325371e+002,7.364281e+001
6.330192e+002,7.368106e+001
6.335013e+002,7.371716e+001
6.339835e+002,7.375919e+001
6.344656e+002,7.380701e+001
6.349477e+002,7.385322e+001
6.354298e+002,7.388879e+001
6.359119e+002,7.391049e+001
6.363940e+002,7.392447e+001
6.368762e+002,7.394479e+001
6.373583e+002,7.398631e+001
6.378404e+002,7.405666e+001
6.383225e+002,7.415121e+001
6.388046e+002,7.425484e+001
6.392867e+002,7.434828e+001
6.397689e+002,7.441698e+001
6.402510e+002,7.445703e+001
6.407331e+002,7.447597e+001
6.412152e+002,7.448812e+001
6.416973e+002,7.450767e+001
6.421794e+002,7.454275e+001
6.426616e+002,7.459427e+001
6.431437e+002,7.465829e+001
6.436258e+002,7.473055e+001
6.441079e+002,7.480928e+001
6.445900e+002,7.489563e+001
6.450721e+002,7.499078e+001
6.455543e+002,7.509276e+001
6.460364e+002,7.519440e+001
6.465185e+002,7.528490e+001
6.470006e+002,7.535345e+001
6.474827e+002,7.539400e+001
6.479648e+002,7.540798e+001
6.484470e+002,7.540401e+001
6.489291e+002,7.539355e+001
6.494112e+002,7.538610e+001
6.498933e+002,7.538552e+001
6.503754e+002,7.538996e+001
6.508575e+002,7.539460e+001
6.513397e+002,7.539569e+001
6.518218e+002,7.539262e+001
6.523039e+002,7.538794e+001
6.527860e+002,7.538427e+001
6.532681e+002,7.538165e+001
6.537502e+002,7.537604e+001
6.542324e+002,7.536114e+001
6.547145e+002,7.533222e+001
6.551966e+002,7.528989e+001
6.556787e+002,7.524138e+001
6.561608e+002,7.519821e+001
6.566429e+002,7.517104e+001
6.571251e+002,7.516447e+001
