7.361922e+002,9.756891e+001
7.366743e+002,9.758259e+001
7.371564e+002,9.759513e+001
7.376385e+002,9.760910e+001
7.381207e+002,9.762628e+001
7.386028e+002,9.764735e+001
7.390849e+002,9.767184e+001
7.395670e+002,9.769843e+001
7.400491e+002,9.772540e+001
7.405313e+002,9.775115e+001
7.410134e+002,9.777463e+001
7.414955e+002,9.779544e+001
7.419776e+002,9.781392e+001
7.424597e+002,9.783101e+001
7.429418e+002,9.784788e+001
7.434240e+002,9.786567e+001
7.439061e+002,9.788520e+001
7.443882e+002,9.790700e+001
7.448703e+002,9.793106e+001
7.453524e+002,9.795731e+001
7.458345e+002,9.798544e+001
7.463167e+002,9.801506e+001
7.467988e+002,9.804556e+001
7.472809e+002,9.807616e+001
7.477630e+002,9.810584e+001
7.482451e+002,9.813354e+001
7.487272e+002,9.815839e+001
7.492094e+002,9.817996e+001
7.496915e+002,9.819846e+001
7.501736e+002,9.821449e+001
7.506557e+002,9.822870e+001
7.511378e+002,9.824139e+001
7.516199e+002,9.825220e+001
7.521021e+002,9.826034e+001
7.525842e+002,9.826489e+001
7.530663e+002,9.826546e+001
7.535484e+002,9.826259e+001
7.540305e+002,9.825772e+001
7.545126e+002,9.825275e+001
7.549948e+002,9.824931e+001
7.554769e+002,9.824834e+001
7.559590e+002,9.824966e+001
7.564411e+002,9.825245e+001
7.569232e+002,9.825577e+001
7.574053e+002,9.825918e+001
7.578875e+002,9.826298e+001
7.583696e+002,9.826804e+001
7.588517e+002,9.827531e+001
7.593338e+002,9.828525e+001
7.598159e+002,9.829763e+001
7.602980e+002,9.831172e+001
7.607802e+002,9.832674e+001
7.612623e+002,9.834248e+001
7.617444e+002,9.835942e+001
7.622265e+002,9.837853e+001
7.627086e+002,9.840042e+001
7.631907e+002,9.842481e+001
7.636729e+002,9.845007e+001
7.641550e+002,9.847347e+001
7.646371e+002,9.849216e+001
7.651192e+002,9.850410e+001
7.656013e+002,9.850908e+001
7.660834e+002,9.850870e+001
7.665656e+002,9.850609e+001
7.670477e+002,9.850475e+001
7.675298e+002,9.850765e+001
7.680119e+002,9.851641e+001
7.684940e+002,9.853111e+001
7.689761e+002,9.855058e+001
7.694583e+002,9.857269e+001
7.699404e+002,9.859496e+001
7.704225e+002,9.861478e+001
7.709046e+002,9.862971e+001
7.713867e+002,9.863787e+001
7.718688e+002,9.863828e+001
7.723510e+002,9.863135e+001
7.728331e+002,9.861912e+001
7.733152e+002,9.860506e+001
7.737973e+002,9.859315e+001
7.742794e+002,9.858683e+001
7.747615e+002,9.858811e+001
7.752437e+002,9.859694e+001
7.757258e+002,9.861156e+001
7.762079e+002,9.862931e+001
7.766900e+002,9.864773e+001
7.771721e+002,9.866535e+001
7.776542e+002,9.868185e+001
7.781364e+002,9.869749e+001
7.786185e+002,9.871242e+001
7.791006e+002,9.872593e+001
7.795827e+002,9.873641e+001
7.800648e+002,9.874191e+001
7.805469e+002,9.874104e+001
7.810291e+002,9.873370e+001
7.815112e+002,9.872133e+001
7.819933e+002,9.870631e+001
7.824754e+002,9.869120e+001
7.829575e+002,9.867761e+001
7.834396e+002,9.866614e+001
7.839218e+002,9.865630e+001
7.844039e+002,9.864743e+001
7.848860e+002,9.863926e+001
7.853681e+002,9.863229e+001
7.858502e+002,9.862752e+001
7.863323e+002,9.862582e+001
7.868145e+002,9.862726e+001
7.872966e+002,9.863082e+001
7.877787e+002,9.863461e+001
7.882608e+002,9.863670e+001
7.887429e+002,9.863572e+001
7.892250e+002,9.863145e+001
7.897072e+002,9.862451e+001
7.901893e+002,9.861588e+001
7.906714e+002,9.860612e+001
7.911535e+002,9.859499e+001
7.916356e+002,9.858186e+001
7.921177e+002,9.856615e+001
7.925999e+002,9.854813e+001
7.930820e+002,9.852924e+001
7.935641e+002,9.851173e+001
7.940462e+002,9.849779e+001
7.945283e+002,9.848852e+001
7.950104e+002,9.848344e+001
7.954926e+002,9.848037e+001
7.959747e+002,9.847631e+001
7.964568e+002,9.846849e+001
7.969389e+002,9.845527e+001
7.974210e+002,9.843651e+001
7.979031e+002,9.841321e+001
7.983853e+002,9.838667e+001
7.988674e+002,9.835780e+001
7.993495e+002,9.832656e+001
7.998316e+002,9.829212e+001
8.003137e+002,9.825320e+001
8.007958e+002,9.820854e+001
8.012780e+002,9.815710e+001
8.017601e+002,9.809792e+001
8.022422e+002,9.802994e+001
8.027243e+002,9.795185e+001
8.032064e+002,9.786248e+001
8.036885e+002,9.776135e+001
