9.627870e+002,8.158572e+001
9.632692e+002,8.161362e+001
9.637513e+002,8.164186e+001
9.642334e+002,8.167184e+001
9.647155e+002,8.170502e+001
9.651976e+002,8.174213e+001
9.656797e+002,8.178264e+001
9.661619e+002,8.182484e+001
9.666440e+002,8.186649e+001
9.671261e+002,8.190573e+001
9.676082e+002,8.194186e+001
9.680903e+002,8.197541e+001
9.685724e+002,8.200759e+001
9.690546e+002,8.203919e+001
9.695367e+002,8.206983e+001
9.700188e+002,8.209764e+001
9.705009e+002,8.211996e+001
9.709830e+002,8.213420e+001
