7.651192e+002,8.778878e+001
7.656013e+002,8.787720e+001
7.660834e+002,8.796231e+001
7.665656e+002,8.804364e+001
7.670477e+002,8.812170e+001
7.675298e+002,8.819767e+001
7.680119e+002,8.827296e+001
7.684940e+002,8.834873e+001
7.689761e+002,8.842553e+001
7.694583e+002,8.850322e+001
7.699404e+002,8.858105e+001
7.704225e+002,8.865791e+001
7.709046e+002,8.873242e+001
7.713867e+002,8.880322e+001
7.718688e+002,8.886923e+001
7.723510e+002,8.892975e+001
7.728331e+002,8.898491e+001
7.733152e+002,8.903586e+001
7.737973e+002,8.908449e+001
7.742794e+002,8.913295e+001
7.747615e+002,8.918294e+001
7.752437e+002,8.923495e+001
7.757258e+002,8.928809e+001
7.762079e+002,8.934030e+001
7.766900e+002,8.938927e+001
7.771721e+002,8.943340e+001
7.776542e+002,8.947267e+001
7.781364e+002,8.950861e+001
7.786185e+002,8.954393e+001
7.791006e+002,8.958133e+001
7.795827e+002,8.962246e+001
7.800648e+002,8.966729e+001
7.805469e+002,8.971429e+001
7.810291e+002,8.976091e+001
7.815112e+002,8.980471e+001
7.819933e+002,8.984414e+001
7.824754e+002,8.987905e+001
7.829575e+002,8.991045e+001
7.834396e+002,8.994025e+001
7.839218e+002,8.997047e+001
7.844039e+002,9.000315e+001
7.848860e+002,9.003981e+001
7.853681e+002,9.008149e+001
7.858502e+002,9.012843e+001
7.863323e+002,9.017999e+001
7.868145e+002,9.023443e+001
7.872966e+002,9.028901e+001
7.877787e+002,9.034044e+001
7.882608e+002,9.038574e+001
7.887429e+002,9.042312e+001
7.892250e+002,9.045261e+001
7.897072e+002,9.047609e+001
7.901893e+002,9.049657e+001
7.906714e+002,9.051717e+001
7.911535e+002,9.054005e+001
7.916356e+002,9.056596e+001
7.921177e+002,9.059418e+001
7.925999e+002,9.062342e+001
7.930820e+002,9.065251e+001
7.935641e+002,9.068121e+001
7.940462e+002,9.071019e+001
7.945283e+002,9.074060e+001
7.950104e+002,9.077344e+001
7.954926e+002,9.080884e+001
7.959747e+002,9.084604e+001
7.964568e+002,9.088347e+001
7.969389e+002,9.091949e+001
7.974210e+002,9.095284e+001
7.979031e+002,9.098283e+001
7.983853e+002,9.100928e+001
7.988674e+002,9.103217e+001
7.993495e+002,9.105144e+001
7.998316e+002,9.106697e+001
8.003137e+002,9.107872e+001
8.007958e+002,9.108701e+001
8.012780e+002,9.109251e+001
8.017601e+002,9.109615e+001
8.022422e+002,9.109875e+001
8.027243e+002,9.110084e+001
8.032064e+002,9.110256e+001
8.036885e+002,9.110390e+001
8.041707e+002,9.110506e+001
8.046528e+002,9.110685e+001
8.051349e+002,9.111046e+001
8.056170e+002,9.111720e+001
8.060991e+002,9.112777e+001
8.065812e+002,9.114181e+001
8.070634e+002,9.115756e+001
8.075455e+002,9.117234e+001
8.080276e+002,9.118317e+001
8.085097e+002,9.118774e+001
8.089918e+002,9.118504e+001
8.094739e+002,9.117545e+001
8.099561e+002,9.116055e+001
8.104382e+002,9.114239e+001
8.109203e+002,9.112281e+001
8.114024e+002,9.110311e+001
8.118845e+002,9.108362e+001
8.123666e+002,9.106404e+001
8.128488e+002,9.104346e+001
8.133309e+002,9.102084e+001
8.138130e+002,9.099522e+001
8.142951e+002,9.096586e+001
8.147772e+002,9.093269e+001
8.152593e+002,9.089611e+001
8.157415e+002,9.085724e+001
8.162236e+002,9.081747e+001
8.167057e+002,9.077823e+001
8.171878e+002,9.074047e+001
8.176699e+002,9.070428e+001
8.181520e+002,9.066888e+001
8.186342e+002,9.063284e+001
8.191163e+002,9.059457e+001
8.195984e+002,9.055296e+001
8.200805e+002,9.050774e+001
8.205626e+002,9.045962e+001
8.210447e+002,9.040992e+001
8.215269e+002,9.035990e+001
8.220090e+002,9.031020e+001
8.224911e+002,9.026048e+001
8.229732e+002,9.020949e+001
8.234553e+002,9.015553e+001
8.239374e+002,9.009713e+001
8.244196e+002,9.003342e+001
8.249017e+002,8.996455e+001
8.253838e+002,8.989136e+001
8.258659e+002,8.981493e+001
8.263480e+002,8.973610e+001
8.268301e+002,8.965511e+001
8.273123e+002,8.957156e+001
8.277944e+002,8.948463e+001
8.282765e+002,8.939365e+001
8.287586e+002,8.929831e+001
8.292407e+002,8.919889e+001
8.297228e+002,8.909608e+001
8.302050e+002,8.899043e+001
8.306871e+002,8.888202e+001
8.311692e+002,8.877011e+001
8.316513e+002,8.865323e+001
8.321334e+002,8.852962e+001
8.326155e+002,8.839782e+001
8.330977e+002,8.825697e+001
8.335798e+002,8.810718e+001
8.340619e+002,8.794920e+001
8.345440e+002,8.778388e+001
8.350261e+002,8.761153e+001
8.355082e+002,8.743138e+001
8.359904e+002,8.724156e+001
8.364725e+002,8.703933e+001
8.369546e+002,8.682156e+001
8.374367e+002,8.658540e+001
8.379188e+002,8.632833e+001
8.384009e+002,8.604836e+001
8.388831e+002,8.574364e+001
8.393652e+002,8.541219e+001
8.398473e+002,8.505152e+001
8.403294e+002,8.465855e+001
8.408115e+002,8.422955e+001
8.412936e+002,8.375990e+001
8.417758e+002,8.324390e+001
8.422579e+002,8.267429e+001
8.427400e+002,8.204206e+001
8.432221e+002,8.133688e+001
8.437042e+002,8.054802e+001
8.441863e+002,7.966667e+001
8.446685e+002,7.868850e+001
8.451506e+002,7.761657e+001
8.456327e+002,7.646379e+001
8.461148e+002,7.525423e+001
8.465969e+002,7.402348e+001
8.470790e+002,7.281766e+001
8.475612e+002,7.169180e+001
8.480433e+002,7.070681e+001
8.485254e+002,6.992481e+001
8.490075e+002,6.940189e+001
8.494896e+002,6.917921e+001
8.499717e+002,6.927470e+001
8.504539e+002,6.967868e+001
8.509360e+002,7.035522e+001
8.514181e+002,7.124915e+001
8.519002e+002,7.229559e+001
8.523823e+002,7.342857e+001
8.528644e+002,7.458702e+001
8.533466e+002,7.571770e+001
8.538287e+002,7.677630e+001
8.543108e+002,7.772816e+001
8.547929e+002,7.854854e+001
8.552750e+002,7.922256e+001
8.557571e+002,7.974438e+001
8.562393e+002,8.011533e+001
8.567214e+002,8.034145e+001
8.572035e+002,8.043098e+001
8.576856e+002,8.039224e+001
8.581677e+002,8.023200e+001
8.586498e+002,7.995516e+001
8.591320e+002,7.956491e+001
8.596141e+002,7.906376e+001
8.600962e+002,7.845451e+001
8.605783e+002,7.774098e+001
8.610604e+002,7.692820e+001
8.615425e+002,7.602238e+001
8.620247e+002,7.503097e+001
8.625068e+002,7.396370e+001
8.629889e+002,7.283479e+001
8.634710e+002,7.166584e+001
8.639531e+002,7.048824e+001
8.644352e+002,6.934363e+001
8.649174e+002,6.828149e+001
8.653995e+002,6.735410e+001
8.658816e+002,6.661057e+001
8.663637e+002,6.609208e+001
8.668458e+002,6.582930e+001
8.673279e+002,6.584184e+001
8.678101e+002,6.613785e+001
8.682922e+002,6.671286e+001
8.687743e+002,6.754775e+001
8.692564e+002,6.860791e+001
8.697385e+002,6.984538e+001
8.702206e+002,7.120441e+001
8.707028e+002,7.262894e+001
8.711849e+002,7.406905e+001
8.716670e+002,7.548468e+001
8.721491e+002,7.684593e+001
8.726312e+002,7.813113e+001
8.731133e+002,7.932481e+001
8.735955e+002,8.041644e+001
8.740776e+002,8.140025e+001
8.745597e+002,8.227567e+001
8.750418e+002,8.304715e+001
8.755239e+002,8.372321e+001
8.760060e+002,8.431471e+001
8.764882e+002,8.483280e+001
8.769703e+002,8.528730e+001
8.774524e+002,8.568598e+001
8.779345e+002,8.603465e+001
8.784166e+002,8.633770e+001
8.788987e+002,8.659895e+001
8.793809e+002,8.682180e+001
8.798630e+002,8.700925e+001
8.803451e+002,8.716367e+001
8.808272e+002,8.728661e+001
8.813093e+002,8.737909e+001
8.817914e+002,8.744218e+001
8.822736e+002,8.747752e+001
8.827557e+002,8.748772e+001
8.832378e+002,8.747632e+001
8.837199e+002,8.744685e+001
8.842020e+002,8.740225e+001
8.846841e+002,8.734381e+001
8.851663e+002,8.727106e+001
8.856484e+002,8.718229e+001
8.861305e+002,8.707538e+001
8.866126e+002,8.694899e+001
8.870947e+002,8.680311e+001
8.875768e+002,8.663892e+001
8.880590e+002,8.645800e+001
8.885411e+002,8.626127e+001
8.890232e+002,8.604793e+001
8.895053e+002,8.581548e+001
8.899874e+002,8.556026e+001
8.904695e+002,8.527866e+001
8.909517e+002,8.496818e+001
8.914338e+002,8.462795e+001
8.919159e+002,8.425826e+001
8.923980e+002,8.385948e+001
8.928801e+002,8.343105e+001
8.933622e+002,8.297076e+001
8.938444e+002,8.247523e+001
8.943265e+002,8.194099e+001
8.948086e+002,8.136581e+001
8.952907e+002,8.074946e+001
8.957728e+002,8.009299e+001
8.962549e+002,7.939756e+001
8.967371e+002,7.866264e+001
8.972192e+002,7.788475e+001
8.977013e+002,7.705743e+001
8.981834e+002,7.617249e+001
8.986655e+002,7.522150e+001
8.991476e+002,7.419707e+001
8.996298e+002,7.309283e+001
9.001119e+002,7.190253e+001
9.005940e+002,7.061890e+001
9.010761e+002,6.923367e+001
9.015582e+002,6.773890e+001
9.020403e+002,6.613005e+001
9.025225e+002,6.440933e+001
9.030046e+002,6.258797e+001
9.034867e+002,6.068656e+001
9.039688e+002,5.873328e+001
9.044509e+002,5.676176e+001
9.049330e+002,5.481008e+001
9.054152e+002,5.292204e+001
9.058973e+002,5.114979e+001
9.063794e+002,4.955540e+001
9.068615e+002,4.820831e+001
9.073436e+002,4.717737e+001
9.078257e+002,4.651927e+001
9.083079e+002,4.626682e+001
9.087900e+002,4.642177e+001
9.092721e+002,4.695401e+001
9.097542e+002,4.780659e+001
9.102363e+002,4.890340e+001
9.107184e+002,5.015749e+001
9.112006e+002,5.147927e+001
9.116827e+002,5.278519e+001
9.121648e+002,5.400677e+001
9.126469e+002,5.509888e+001
9.131290e+002,5.604480e+001
9.136111e+002,5.685543e+001
9.140933e+002,5.756245e+001
9.145754e+002,5.820620e+001
9.150575e+002,5.882181e+001
9.155396e+002,5.942752e+001
9.160217e+002,6.001921e+001
9.165038e+002,6.057301e+001
9.169860e+002,6.105477e+001
9.174681e+002,6.143296e+001
9.179502e+002,6.169051e+001
9.184323e+002,6.183239e+001
9.189144e+002,6.188712e+001
9.193965e+002,6.190292e+001
9.198787e+002,6.193989e+001
9.203608e+002,6.206115e+001
9.208429e+002,6.232478e+001
9.213250e+002,6.277765e+001
9.218071e+002,6.345068e+001
9.222892e+002,6.435534e+001
9.227714e+002,6.548135e+001
9.232535e+002,6.679712e+001
9.237356e+002,6.825388e+001
9.242177e+002,6.979325e+001
9.246998e+002,7.135627e+001
9.251819e+002,7.289087e+001
9.256641e+002,7.435603e+001
9.261462e+002,7.572252e+001
9.266283e+002,7.697071e+001
9.271104e+002,7.808841e+001
9.275925e+002,7.906898e+001
9.280746e+002,7.991067e+001
9.285568e+002,8.061649e+001
9.290389e+002,8.119403e+001
9.295210e+002,8.165429e+001
9.300031e+002,8.201010e+001
9.304852e+002,8.227369e+001
9.309673e+002,8.245491e+001
9.314495e+002,8.256012e+001
9.319316e+002,8.259262e+001
9.324137e+002,8.255380e+001
9.328958e+002,8.244508e+001
9.333779e+002,8.226897e+001
9.338600e+002,8.202956e+001
9.343422e+002,8.173131e+001
9.348243e+002,8.137753e+001
9.353064e+002,8.096861e+001
9.357885e+002,8.050157e+001
9.362706e+002,7.997070e+001
9.367527e+002,7.936978e+001
9.372349e+002,7.869455e+001
9.377170e+002,7.794512e+001
9.381991e+002,7.712730e+001
9.386812e+002,7.625301e+001
9.391633e+002,7.534035e+001
9.396454e+002,7.441381e+001
9.401276e+002,7.350518e+001
9.406097e+002,7.265438e+001
9.410918e+002,7.190904e+001
9.415739e+002,7.132143e+001
9.420560e+002,7.094229e+001
9.425381e+002,7.081252e+001
9.430203e+002,7.095582e+001
9.435024e+002,7.137426e+001
9.439845e+002,7.204855e+001
9.444666e+002,7.294193e+001
9.449487e+002,7.400591e+001
9.454308e+002,7.518622e+001
9.459130e+002,7.642786e+001
9.463951e+002,7.767937e+001
9.468772e+002,7.889647e+001
9.473593e+002,8.004463e+001
9.478414e+002,8.110036e+001
9.483235e+002,8.205059e+001
9.488057e+002,8.289095e+001
9.492878e+002,8.362333e+001
9.497699e+002,8.425362e+001
9.502520e+002,8.478990e+001
9.507341e+002,8.524145e+001
9.512162e+002,8.561801e+001
9.516984e+002,8.592930e+001
9.521805e+002,8.618448e+001
9.526626e+002,8.639174e+001
9.531447e+002,8.655798e+001
9.536268e+002,8.668882e+001
9.541089e+002,8.678858e+001
9.545911e+002,8.686078e+001
9.550732e+002,8.690843e+001
9.555553e+002,8.693429e+001
9.560374e+002,8.694097e+001
9.565195e+002,8.693091e+001
9.570016e+002,8.690612e+001
9.574838e+002,8.686798e+001
9.579659e+002,8.681714e+001
9.584480e+002,8.675349e+001
9.589301e+002,8.667653e+001
9.594122e+002,8.658563e+001
9.598943e+002,8.648041e+001
9.603765e+002,8.636085e+001
9.608586e+002,8.622738e+001
9.613407e+002,8.608041e+001
9.618228e+002,8.592012e+001
9.623049e+002,8.574601e+001
9.627870e+002,8.555695e+001
9.632692e+002,8.535126e+001
9.637513e+002,8.512706e+001
9.642334e+002,8.488261e+001
9.647155e+002,8.461643e+001
9.651976e+002,8.432716e+001
9.656797e+002,8.401340e+001
9.661619e+002,8.367345e+001
9.666440e+002,8.330543e+001
9.671261e+002,8.290759e+001
9.676082e+002,8.247876e+001
9.680903e+002,8.201866e+001
9.685724e+002,8.152775e+001
9.690546e+002,8.100653e+001
9.695367e+002,8.045473e+001
9.700188e+002,7.987048e+001
9.705009e+002,7.925008e+001
9.709830e+002,7.858890e+001
