8.244196e+002,7.884532e+001
8.249017e+002,7.885623e+001
8.253838e+002,7.885654e+001
8.258659e+002,7.884576e+001
8.263480e+002,7.882462e+001
8.268301e+002,7.879426e+001
8.273123e+002,7.875578e+001
8.277944e+002,7.871011e+001
8.282765e+002,7.865852e+001
8.287586e+002,7.860325e+001
8.292407e+002,7.854796e+001
8.297228e+002,7.849772e+001
8.302050e+002,7.845841e+001
8.306871e+002,7.843601e+001
8.311692e+002,7.843610e+001
8.316513e+002,7.846359e+001
8.321334e+002,7.852293e+001
8.326155e+002,7.861790e+001
8.330977e+002,7.875117e+001
8.335798e+002,7.892297e+001
8.340619e+002,7.912991e+001
8.345440e+002,7.936438e+001
8.350261e+002,7.961510e+001
8.355082e+002,7.986930e+001
8.359904e+002,8.011514e+001
8.364725e+002,8.034413e+001
8.369546e+002,8.055209e+001
8.374367e+002,8.073879e+001
8.379188e+002,8.090646e+001
8.384009e+002,8.105801e+001
8.388831e+002,8.119568e+001
8.393652e+002,8.132070e+001
8.398473e+002,8.143364e+001
8.403294e+002,8.153519e+001
8.408115e+002,8.162679e+001
8.412936e+002,8.171055e+001
8.417758e+002,8.178876e+001
8.422579e+002,8.186314e+001
8.427400e+002,8.193441e+001
8.432221e+002,8.200219e+001
8.437042e+002,8.206567e+001
8.441863e+002,8.212405e+001
8.446685e+002,8.217706e+001
8.451506e+002,8.222469e+001
8.456327e+002,8.226709e+001
8.461148e+002,8.230415e+001
8.465969e+002,8.233562e+001
8.470790e+002,8.236157e+001
8.475612e+002,8.238309e+001
8.480433e+002,8.240257e+001
8.485254e+002,8.242367e+001
8.490075e+002,8.245020e+001
8.494896e+002,8.248505e+001
8.499717e+002,8.252905e+001
8.504539e+002,8.258073e+001
8.509360e+002,8.263690e+001
8.514181e+002,8.269404e+001
8.519002e+002,8.274963e+001
8.523823e+002,8.280305e+001
8.528644e+002,8.285533e+001
8.533466e+002,8.290842e+001
8.538287e+002,8.296389e+001
8.543108e+002,8.302227e+001
8.547929e+002,8.308260e+001
8.552750e+002,8.314312e+001
8.557571e+002,8.320214e+001
8.562393e+002,8.325859e+001
8.567214e+002,8.331241e+001
8.572035e+002,8.336420e+001
8.576856e+002,8.341461e+001
8.581677e+002,8.346408e+001
8.586498e+002,8.351241e+001
8.591320e+002,8.355907e+001
8.596141e+002,8.360355e+001
8.600962e+002,8.364537e+001
8.605783e+002,8.368433e+001
8.610604e+002,8.372012e+001
8.615425e+002,8.375238e+001
8.620247e+002,8.378063e+001
8.625068e+002,8.380464e+001
8.629889e+002,8.382468e+001
8.634710e+002,8.384177e+001
8.639531e+002,8.385740e+001
8.644352e+002,8.387305e+001
8.649174e+002,8.388954e+001
8.653995e+002,8.390678e+001
8.658816e+002,8.392378e+001
8.663637e+002,8.393929e+001
8.668458e+002,8.395251e+001
8.673279e+002,8.396371e+001
8.678101e+002,8.397423e+001
8.682922e+002,8.398576e+001
8.687743e+002,8.399966e+001
8.692564e+002,8.401613e+001
8.697385e+002,8.403406e+001
8.702206e+002,8.405142e+001
8.707028e+002,8.406609e+001
8.711849e+002,8.407661e+001
8.716670e+002,8.408270e+001
8.721491e+002,8.408501e+001
8.726312e+002,8.408476e+001
8.731133e+002,8.408314e+001
8.735955e+002,8.408101e+001
8.740776e+002,8.407899e+001
8.745597e+002,8.407766e+001
8.750418e+002,8.407764e+001
8.755239e+002,8.407965e+001
8.760060e+002,8.408406e+001
8.764882e+002,8.409054e+001
8.769703e+002,8.409796e+001
8.774524e+002,8.410490e+001
8.779345e+002,8.411028e+001
8.784166e+002,8.411406e+001
8.788987e+002,8.411774e+001
8.793809e+002,8.412356e+001
8.798630e+002,8.413374e+001
8.803451e+002,8.414916e+001
8.808272e+002,8.416887e+001
8.813093e+002,8.419019e+001
8.817914e+002,8.420991e+001
8.822736e+002,8.422572e+001
8.827557e+002,8.423727e+001
8.832378e+002,8.424631e+001
8.837199e+002,8.425593e+001
8.842020e+002,8.426908e+001
8.846841e+002,8.428724e+001
