5.886645e+002,4.955559e+001
5.891466e+002,4.959180e+001
5.896287e+002,4.954523e+001
5.901108e+002,4.944174e+001
5.905930e+002,4.935109e+001
5.910751e+002,4.934402e+001
5.915572e+002,4.944611e+001
5.920393e+002,4.961842e+001
5.925214e+002,4.978091e+001
5.930035e+002,4.986045e+001
5.934857e+002,4.983324e+001
5.939678e+002,4.973765e+001
5.944499e+002,4.965300e+001
5.949320e+002,4.965483e+001
5.954141e+002,4.977174e+001
5.958962e+002,4.996785e+001
5.963784e+002,5.016330e+001
5.968605e+002,5.027792e+001
5.973426e+002,5.027348e+001
5.978247e+002,5.017140e+001
5.983068e+002,5.003985e+001
5.987889e+002,4.995515e+001
5.992711e+002,4.996011e+001
5.997532e+002,5.004187e+001
6.002353e+002,5.014320e+001
6.007174e+002,5.019983e+001
6.011995e+002,5.017916e+001
6.016816e+002,5.010011e+001
6.021638e+002,5.002424e+001
6.026459e+002,5.002200e+001
6.031280e+002,5.013401e+001
6.036101e+002,5.034814e+001
6.040922e+002,5.060639e+001
6.045743e+002,5.083605e+001
6.050565e+002,5.098631e+001
6.055386e+002,5.105056e+001
6.060207e+002,5.106373e+001
6.065028e+002,5.107622e+001
6.069849e+002,5.112066e+001
6.074670e+002,5.119040e+001
6.079492e+002,5.124614e+001
6.084313e+002,5.124345e+001
6.089134e+002,5.116502e+001
6.093955e+002,5.103725e+001
6.098776e+002,5.092060e+001
6.103597e+002,5.087731e+001
6.108419e+002,5.093396e+001
6.113240e+002,5.106271e+001
6.118061e+002,5.119444e+001
6.122882e+002,5.125683e+001
6.127703e+002,5.121492e+001
6.132524e+002,5.109101e+001
6.137346e+002,5.095308e+001
6.142167e+002,5.087587e+001
6.146988e+002,5.089687e+001
6.151809e+002,5.099360e+001
6.156630e+002,5.109655e+001
6.161451e+002,5.112988e+001
6.166273e+002,5.105501e+001
6.171094e+002,5.089383e+001
6.175915e+002,5.071788e+001
6.180736e+002,5.060804e+001
6.185557e+002,5.060860e+001
6.190378e+002,5.070354e+001
6.195200e+002,5.082943e+001
6.200021e+002,5.091354e+001
6.204842e+002,5.091410e+001
6.209663e+002,5.084027e+001
6.214484e+002,5.074333e+001
6.219305e+002,5.068508e+001
6.224127e+002,5.070195e+001
6.228948e+002,5.078666e+001
6.233769e+002,5.089729e+001
6.238590e+002,5.098506e+001
6.243411e+002,5.102375e+001
6.248232e+002,5.102311e+001
6.253054e+002,5.102054e+001
6.257875e+002,5.105612e+001
6.262696e+002,5.114719e+001
6.267517e+002,5.127782e+001
6.272338e+002,5.140914e+001
6.277159e+002,5.150230e+001
6.281981e+002,5.154035e+001
6.286802e+002,5.153659e+001
6.291623e+002,5.152620e+001
6.296444e+002,5.154536e+001
6.301265e+002,5.161061e+001
6.306086e+002,5.171033e+001
6.310908e+002,5.181273e+001
6.315729e+002,5.188567e+001
6.320550e+002,5.191604e+001
6.325371e+002,5.191809e+001
6.330192e+002,5.192682e+001
6.335013e+002,5.197827e+001
6.339835e+002,5.208963e+001
6.344656e+002,5.224865e+001
6.349477e+002,5.242006e+001
6.354298e+002,5.256349e+001
6.359119e+002,5.265368e+001
6.363940e+002,5.269114e+001
6.368762e+002,5.269839e+001
6.373583e+002,5.270425e+001
6.378404e+002,5.272628e+001
6.383225e+002,5.276171e+001
6.388046e+002,5.279232e+001
6.392867e+002,5.279893e+001
6.397689e+002,5.277638e+001
6.402510e+002,5.273946e+001
6.407331e+002,5.271650e+001
6.412152e+002,5.273370e+001
6.416973e+002,5.280012e+001
6.421794e+002,5.290204e+001
6.426616e+002,5.301017e+001
6.431437e+002,5.309473e+001
6.436258e+002,5.314034e+001
6.441079e+002,5.315260e+001
6.445900e+002,5.315309e+001
6.450721e+002,5.316586e+001
6.455543e+002,5.320367e+001
6.460364e+002,5.326153e+001
6.465185e+002,5.332142e+001
6.470006e+002,5.336426e+001
6.474827e+002,5.338244e+001
6.479648e+002,5.338565e+001
6.484470e+002,5.339643e+001
6.489291e+002,5.343745e+001
6.494112e+002,5.351844e+001
6.498933e+002,5.362999e+001
6.503754e+002,5.374806e+001
6.508575e+002,5.384585e+001
6.513397e+002,5.390682e+001
6.518218e+002,5.393161e+001
6.523039e+002,5.393587e+001
6.527860e+002,5.394027e+001
6.532681e+002,5.395882e+001
6.537502e+002,5.399244e+001
