8.244196e+002,8.883380e+001
8.249017e+002,8.915461e+001
8.253838e+002,8.942061e+001
8.258659e+002,8.964394e+001
8.263480e+002,8.983501e+001
8.268301e+002,9.000175e+001
8.273123e+002,9.014916e+001
8.277944e+002,9.027999e+001
8.282765e+002,9.039575e+001
8.287586e+002,9.049785e+001
8.292407e+002,9.058839e+001
8.297228e+002,9.067020e+001
8.302050e+002,9.074622e+001
8.306871e+002,9.081885e+001
8.311692e+002,9.088943e+001
8.316513e+002,9.095817e+001
8.321334e+002,9.102464e+001
8.326155e+002,9.108839e+001
8.330977e+002,9.114935e+001
8.335798e+002,9.120807e+001
8.340619e+002,9.126528e+001
8.345440e+002,9.132173e+001
8.350261e+002,9.137799e+001
8.355082e+002,9.143419e+001
8.359904e+002,9.149042e+001
8.364725e+002,9.154658e+001
8.369546e+002,9.160262e+001
8.374367e+002,9.165831e+001
8.379188e+002,9.171311e+001
8.384009e+002,9.176623e+001
8.388831e+002,9.181681e+001
8.393652e+002,9.186436e+001
8.398473e+002,9.190896e+001
8.403294e+002,9.195132e+001
8.408115e+002,9.199257e+001
8.412936e+002,9.203362e+001
8.417758e+002,9.207491e+001
8.422579e+002,9.211626e+001
8.427400e+002,9.215714e+001
8.432221e+002,9.219730e+001
8.437042e+002,9.223707e+001
8.441863e+002,9.227737e+001
8.446685e+002,9.231926e+001
8.451506e+002,9.236312e+001
8.456327e+002,9.240826e+001
8.461148e+002,9.245280e+001
8.465969e+002,9.249450e+001
8.470790e+002,9.253181e+001
8.475612e+002,9.256489e+001
8.480433e+002,9.259570e+001
8.485254e+002,9.262757e+001
8.490075e+002,9.266373e+001
8.494896e+002,9.270589e+001
8.499717e+002,9.275339e+001
8.504539e+002,9.280325e+001
8.509360e+002,9.285140e+001
8.514181e+002,9.289428e+001
8.519002e+002,9.293029e+001
8.523823e+002,9.296027e+001
8.528644e+002,9.298715e+001
8.533466e+002,9.301460e+001
8.538287e+002,9.304558e+001
8.543108e+002,9.308134e+001
8.547929e+002,9.312106e+001
8.552750e+002,9.316249e+001
8.557571e+002,9.320279e+001
8.562393e+002,9.323956e+001
8.567214e+002,9.327136e+001
8.572035e+002,9.329794e+001
8.576856e+002,9.332001e+001
8.581677e+002,9.333897e+001
8.586498e+002,9.335661e+001
8.591320e+002,9.337484e+001
8.596141e+002,9.339555e+001
8.600962e+002,9.342021e+001
8.605783e+002,9.344955e+001
8.610604e+002,9.348328e+001
8.615425e+002,9.352007e+001
8.620247e+002,9.355793e+001
8.625068e+002,9.359492e+001
8.629889e+002,9.362975e+001
8.634710e+002,9.366225e+001
8.639531e+002,9.369337e+001
8.644352e+002,9.372454e+001
8.649174e+002,9.375714e+001
8.653995e+002,9.379175e+001
8.658816e+002,9.382794e+001
8.663637e+002,9.386454e+001
8.668458e+002,9.389999e+001
8.673279e+002,9.393291e+001
8.678101e+002,9.396243e+001
8.682922e+002,9.398821e+001
8.687743e+002,9.401042e+001
8.692564e+002,9.402945e+001
8.697385e+002,9.404609e+001
8.702206e+002,9.406139e+001
8.707028e+002,9.407678e+001
8.711849e+002,9.409383e+001
