6.416973e+002,8.105277e+001
6.421794e+002,8.111227e+001
6.426616e+002,8.118165e+001
6.431437e+002,8.124184e+001
6.436258e+002,8.127792e+001
6.441079e+002,8.128443e+001
6.445900e+002,8.126633e+001
6.450721e+002,8.123577e+001
6.455543e+002,8.120663e+001
6.460364e+002,8.118943e+001
6.465185e+002,8.118871e+001
6.470006e+002,8.120387e+001
6.474827e+002,8.123112e+001
6.479648e+002,8.126633e+001
6.484470e+002,8.130623e+001
6.489291e+002,8.134845e+001
6.494112e+002,8.139047e+001
6.498933e+002,8.142912e+001
6.503754e+002,8.146087e+001
6.508575e+002,8.148319e+001
6.513397e+002,8.149570e+001
6.518218e+002,8.150092e+001
6.523039e+002,8.150329e+001
6.527860e+002,8.150734e+001
6.532681e+002,8.151558e+001
6.537502e+002,8.152775e+001
6.542324e+002,8.154155e+001
6.547145e+002,8.155447e+001
6.551966e+002,8.156551e+001
6.556787e+002,8.157581e+001
6.561608e+002,8.158778e+001
6.566429e+002,8.160322e+001
6.571251e+002,8.162164e+001
6.576072e+002,8.164007e+001
6.580893e+002,8.165434e+001
6.585714e+002,8.166148e+001
6.590535e+002,8.166169e+001
6.595356e+002,8.165878e+001
6.600178e+002,8.165881e+001
6.604999e+002,8.166711e+001
6.609820e+002,8.168587e+001
6.614641e+002,8.171323e+001
6.619462e+002,8.174397e+001
6.624283e+002,8.177217e+001
6.629105e+002,8.179338e+001
6.633926e+002,8.180631e+001
6.638747e+002,8.181263e+001
6.643568e+002,8.181537e+001
6.648389e+002,8.181716e+001
6.653210e+002,8.181934e+001
6.658032e+002,8.182230e+001
6.662853e+002,8.182682e+001
6.667674e+002,8.183572e+001
6.672495e+002,8.185456e+001
6.677316e+002,8.188903e+001
6.682137e+002,8.193930e+001
6.686959e+002,8.199693e+001
6.691780e+002,8.204971e+001
6.696601e+002,8.208910e+001
6.701422e+002,8.211297e+001
6.706243e+002,8.212401e+001
6.711064e+002,8.212765e+001
6.715886e+002,8.213016e+001
6.720707e+002,8.213725e+001
6.725528e+002,8.215250e+001
6.730349e+002,8.217638e+001
6.735170e+002,8.220676e+001
6.739991e+002,8.224049e+001
6.744813e+002,8.227556e+001
6.749634e+002,8.231212e+001
6.754455e+002,8.235209e+001
6.759276e+002,8.239754e+001
6.764097e+002,8.244886e+001
6.768918e+002,8.250401e+001
6.773740e+002,8.255922e+001
6.778561e+002,8.261090e+001
6.783382e+002,8.265730e+001
6.788203e+002,8.269928e+001
6.793024e+002,8.273956e+001
6.797845e+002,8.278085e+001
6.802667e+002,8.282411e+001
6.807488e+002,8.286777e+001
6.812309e+002,8.290834e+001
6.817130e+002,8.294251e+001
6.821951e+002,8.296906e+001
6.826772e+002,8.298997e+001
6.831594e+002,8.300984e+001
6.836415e+002,8.303422e+001
6.841236e+002,8.306702e+001
6.846057e+002,8.310891e+001
6.850878e+002,8.315688e+001
6.855699e+002,8.320567e+001
6.860521e+002,8.324984e+001
6.865342e+002,8.328564e+001
6.870163e+002,8.331202e+001
6.874984e+002,8.333054e+001
6.879805e+002,8.334428e+001
6.884626e+002,8.335668e+001
6.889448e+002,8.337062e+001
6.894269e+002,8.338799e+001
6.899090e+002,8.340989e+001
6.903911e+002,8.343668e+001
6.908732e+002,8.346800e+001
6.913553e+002,8.350256e+001
6.918375e+002,8.353785e+001
6.923196e+002,8.357056e+001
6.928017e+002,8.359734e+001
6.932838e+002,8.361591e+001
6.937659e+002,8.362586e+001
6.942480e+002,8.362859e+001
6.947302e+002,8.362662e+001
6.952123e+002,8.362243e+001
