wavenumber,transmittance,absorbance
996.535200,82.847690,0.081720
997.017300,82.703800,0.082475
997.499500,82.558690,0.083237
997.981600,82.412130,0.084009
998.463700,82.263720,0.084792
998.945800,82.113320,0.085586
999.427900,81.961300,0.086391
999.910000,81.808170,0.087203
1000.392000,81.654070,0.088022
1000.874000,81.498530,0.088850
1001.356000,81.340370,0.089694
1001.839000,81.178460,0.090559
1002.321000,81.012360,0.091449
1002.803000,80.842770,0.092359
1003.285000,80.671520,0.093280
1003.767000,80.500890,0.094199
1004.249000,80.332500,0.095109
1004.731000,80.166750,0.096006
1005.213000,80.002690,0.096895
1005.695000,79.838680,0.097787
1006.178000,79.673360,0.098687
1006.660000,79.506350,0.099598
1007.142000,79.338240,0.100517
1007.624000,79.169950,0.101440
1008.106000,79.001820,0.102363
1008.588000,78.832980,0.103292
1009.070000,78.661640,0.104237
1009.552000,78.486100,0.105207
1010.034000,78.306160,0.106204
1010.517000,78.123890,0.107216
1010.999000,77.943530,0.108220
1011.481000,77.770110,0.109187
1011.963000,77.607770,0.110095
1012.445000,77.458270,0.110932
1012.927000,77.320690,0.111704
1013.409000,77.192500,0.112425
1013.891000,77.071170,0.113108
1014.374000,76.955560,0.113760
1014.856000,76.846330,0.114377
1015.338000,76.745020,0.114950
1015.820000,76.652370,0.115474
1016.302000,76.567050,0.115958
1016.784000,76.485390,0.116422
1017.266000,76.402370,0.116893
1017.748000,76.313480,0.117399
1018.230000,76.216260,0.117952
1018.713000,76.110790,0.118554
1019.195000,75.999110,0.119191
1019.677000,75.883530,0.119852
1020.159000,75.765190,0.120530
1020.641000,75.643440,0.121229
1021.123000,75.516490,0.121958
1021.605000,75.382720,0.122728
1022.087000,75.242070,0.123539
1022.570000,75.096320,0.124381
1023.052000,74.948580,0.125237
1023.534000,74.801750,0.126088
1024.016000,74.657400,0.126927
1024.498000,74.515480,0.127753
1024.980000,74.375140,0.128572
1025.462000,74.236150,0.129385
1025.944000,74.099980,0.130182
1026.426000,73.969860,0.130945
1026.909000,73.849610,0.131652
1027.391000,73.741960,0.132285
1027.873000,73.647270,0.132843
1028.355000,73.563380,0.133338
1028.837000,73.486980,0.133790
1029.319000,73.415410,0.134213
1029.801000,73.348060,0.134611
1030.283000,73.286740,0.134975
1030.766000,73.234400,0.135285
1031.248000,73.193430,0.135528
1031.730000,73.164390,0.135700
1032.212000,73.145830,0.135810
1032.694000,73.135600,0.135871
1033.176000,73.132400,0.135890
1033.658000,73.137050,0.135863
1034.140000,73.152180,0.135773
1034.622000,73.180860,0.135602
1035.104000,73.224530,0.135343
1035.587000,73.281590,0.135005
1036.069000,73.347610,0.134614
1036.551000,73.416850,0.134204
1037.033000,73.484350,0.133805
1037.515000,73.547580,0.133432
1037.997000,73.606520,0.133084
1038.479000,73.662640,0.132753
1038.961000,73.717000,0.132432
1039.444000,73.769040,0.132126
1039.926000,73.816530,0.131846
1040.408000,73.856720,0.131610
1040.890000,73.888090,0.131426
1041.372000,73.911520,0.131288
1041.854000,73.930070,0.131179
1042.336000,73.947670,0.131076
1042.818000,73.967050,0.130962
1043.301000,73.988530,0.130836
1043.783000,74.009830,0.130711
1044.265000,74.027570,0.130607
1044.747000,74.039070,0.130539
1045.229000,74.043880,0.130511
1045.711000,74.043660,0.130512
1046.193000,74.041180,0.130527
1046.675000,74.038190,0.130544
1047.157000,74.034430,0.130566
1047.640000,74.027320,0.130608
1048.122000,74.013540,0.130689
1048.604000,73.990940,0.130821
1049.086000,73.959910,0.131004
1049.568000,73.923420,0.131218
1050.050000,73.885740,0.131439
1050.532000,73.850150,0.131649
1051.014000,73.817510,0.131841
1051.496000,73.786010,0.132026
1051.979000,73.752490,0.132223
1052.461000,73.714390,0.132448
1052.943000,73.671570,0.132700
1053.425000,73.626500,0.132966
1053.907000,73.583040,0.133222
1054.389000,73.544340,0.133451
1054.871000,73.511260,0.133646
1055.353000,73.481840,0.133820
1055.836000,73.452630,0.133993
1056.318000,73.420620,0.134182
1056.800000,73.385090,0.134392
1057.282000,73.347970,0.134612
1057.764000,73.312830,0.134820
1058.246000,73.282960,0.134997
1058.728000,73.259510,0.135136
1059.210000,73.240950,0.135246
1059.693000,73.224040,0.135346
1060.175000,73.205570,0.135456
1060.657000,73.184110,0.135583
1061.139000,73.160630,0.135723
1061.621000,73.137790,0.135858
1062.103000,73.118300,0.135974
1062.585000,73.103590,0.136061
1063.067000,73.093230,0.136123
1063.549000,73.085850,0.136167
1064.031000,73.080390,0.136199
1064.514000,73.077420,0.136217
1064.996000,73.079130,0.136207
1065.478000,73.088420,0.136151
1065.960000,73.107120,0.136040
1066.442000,73.134990,0.135875
1066.924000,73.169650,0.135669
1067.406000,73.207880,0.135442
1067.888000,73.247350,0.135208
1068.371000,73.288060,0.134967
1068.853000,73.332140,0.134706
1069.335000,73.382740,0.134406
1069.817000,73.441910,0.134056
1070.299000,73.509290,0.133658
1070.781000,73.582040,0.133228
1071.263000,73.656030,0.132792
1071.745000,73.727870,0.132368
1072.228000,73.796490,0.131964
1072.710000,73.863360,0.131571
1073.192000,73.931570,0.131170
1073.674000,74.003970,0.130745
1074.156000,74.081670,0.130289
1074.638000,74.163780,0.129808
1075.120000,74.248210,0.129314
1075.602000,74.333210,0.128817
1076.084000,74.418650,0.128318
1076.567000,74.506150,0.127808
1077.049000,74.598170,0.127272
1077.531000,74.696480,0.126700
1078.013000,74.801110,0.126092
1078.495000,74.910180,0.125459
1078.977000,75.020980,0.124817
1079.459000,75.131490,0.124178
1079.941000,75.241580,0.123542
1080.423000,75.352860,0.122900
1080.906000,75.467750,0.122239
1081.388000,75.587970,0.121547
1081.870000,75.713460,0.120827
1082.352000,75.842300,0.120089
1082.834000,75.971870,0.119347
1083.316000,76.100170,0.118614
1083.798000,76.226930,0.117892
1084.280000,76.353630,0.117170
1084.763000,76.482600,0.116437
1085.245000,76.615430,0.115684
1085.727000,76.752300,0.114909
1086.209000,76.891880,0.114120
1086.691000,77.032280,0.113327
1087.173000,77.172380,0.112538
1087.655000,77.312740,0.111749
1088.137000,77.455390,0.110948
1088.620000,77.602950,0.110122
1089.102000,77.757200,0.109259
1089.584000,77.918300,0.108361
1090.066000,78.084860,0.107433
1090.548000,78.254920,0.106488
1091.030000,78.427110,0.105534
1091.512000,78.601470,0.104569
1091.994000,78.779200,0.103588
1092.476000,78.961620,0.102584
1092.958000,79.149150,0.101554
1093.441000,79.340540,0.100505
1093.923000,79.533080,0.099452
1094.405000,79.723690,0.098413
1094.887000,79.909990,0.097399
1095.369000,80.090980,0.096416
1095.851000,80.266860,0.095464
1096.333000,80.438190,0.094538
1096.815000,80.605040,0.093638
1097.298000,80.766580,0.092768
1097.780000,80.921460,0.091936
1098.262000,81.068830,0.091146
1098.744000,81.208980,0.090396
1099.226000,81.343700,0.089676
1099.708000,81.475510,0.088973
1100.190000,81.606430,0.088276
1100.672000,81.736740,0.087583
1101.155000,81.864560,0.086904
1101.637000,81.986520,0.086258
1102.119000,82.099120,0.085661
1102.601000,82.200240,0.085127
1103.083000,82.289980,0.084653
1103.565000,82.370340,0.084229
1104.047000,82.444120,0.083840
1104.529000,82.513470,0.083475
1105.011000,82.578740,0.083132
1105.494000,82.638530,0.082817
1105.976000,82.690480,0.082544
1106.458000,82.732510,0.082324
1106.940000,82.763960,0.082159
1107.422000,82.785840,0.082044
1107.904000,82.800180,0.081969
1108.386000,82.809190,0.081921
1108.868000,82.814130,0.081896
1109.350000,82.815090,0.081891
1109.833000,82.811420,0.081910
1110.315000,82.802530,0.081956
1110.797000,82.788670,0.082029
1111.279000,82.771150,0.082121
1111.761000,82.751950,0.082222
1112.243000,82.732950,0.082321
1112.725000,82.715170,0.082415
1113.207000,82.698680,0.082501
1113.690000,82.683040,0.082584
1114.172000,82.668020,0.082662
1114.654000,82.654210,0.082735
1115.136000,82.643200,0.082793
1115.618000,82.636920,0.082826
1116.100000,82.636990,0.082826
1116.582000,82.643880,0.082789
1117.064000,82.656900,0.082721
1117.547000,82.674740,0.082627
1118.029000,82.696220,0.082514
1118.511000,82.721050,0.082384
1118.993000,82.749860,0.082233
1119.475000,82.783770,0.082055
1119.957000,82.823500,0.081846
1120.439000,82.868840,0.081609
1120.921000,82.918450,0.081349
1121.403000,82.970440,0.081077
1121.885000,83.023220,0.080800
1122.368000,83.076130,0.080524
1122.850000,83.129660,0.080244
1123.332000,83.185110,0.079954
1123.814000,83.243800,0.079648
1124.296000,83.306530,0.079321
1124.778000,83.373210,0.078973
1125.260000,83.443240,0.078609
1125.742000,83.515880,0.078231
1126.225000,83.590860,0.077841
1126.707000,83.668380,0.077439
1127.189000,83.748960,0.077021
1127.671000,83.832850,0.076586
1128.153000,83.919720,0.076136
1128.635000,84.008500,0.075677
1129.117000,84.097760,0.075216
1129.599000,84.185870,0.074761
1130.082000,84.271510,0.074319
1130.564000,84.353640,0.073896
1131.046000,84.431340,0.073496
1131.528000,84.503700,0.073124
1132.010000,84.569630,0.072786
1132.492000,84.628130,0.072485
1132.974000,84.678540,0.072227
1133.456000,84.720780,0.072010
1133.938000,84.755420,0.071833
1134.421000,84.783380,0.071689
1134.903000,84.805610,0.071575
1135.385000,84.822690,0.071488
1135.867000,84.834630,0.071427
1136.349000,84.841230,0.071393
1136.831000,84.842350,0.071387
1137.313000,84.838380,0.071408
1137.795000,84.830410,0.071448
1138.277000,84.820000,0.071502
1138.760000,84.808770,0.071559
1139.242000,84.797840,0.071615
1139.724000,84.787680,0.071667
1140.206000,84.778100,0.071716
1140.688000,84.768740,0.071764
1141.170000,84.759430,0.071812
1141.652000,84.750590,0.071857
1142.134000,84.743030,0.071896
1142.617000,84.737690,0.071923
1143.099000,84.735160,0.071936
1143.581000,84.735400,0.071935
1144.063000,84.737900,0.071922
1144.545000,84.742040,0.071901
1145.027000,84.747470,0.071873
1145.509000,84.754250,0.071839
1145.991000,84.762850,0.071794
1146.474000,84.773660,0.071739
1146.956000,84.786700,0.071672
1147.438000,84.801450,0.071597
1147.920000,84.817080,0.071517
1148.402000,84.832860,0.071436
1148.884000,84.848650,0.071355
1149.366000,84.864970,0.071272
1149.848000,84.882690,0.071181
1150.330000,84.902750,0.071078
1150.813000,84.925550,0.070962
1151.295000,84.950930,0.070832
1151.777000,84.978400,0.070691
1152.259000,85.007680,0.070542
1152.741000,85.038970,0.070382
1153.223000,85.073140,0.070208
1153.705000,85.111240,0.070013
1154.187000,85.153870,0.069796
1154.669000,85.200610,0.069557
1155.152000,85.250000,0.069306
1155.634000,85.299930,0.069051
1156.116000,85.348500,0.068804
1156.598000,85.394710,0.068569
1157.080000,85.438800,0.068345
1157.562000,85.481990,0.068125
1158.044000,85.525880,0.067902
1158.526000,85.571560,0.067671
1159.009000,85.619320,0.067428
1159.491000,85.668560,0.067179
1159.973000,85.718370,0.066926
1160.455000,85.767910,0.066675
1160.937000,85.816860,0.066427
1161.419000,85.865300,0.066182
1161.901000,85.913430,0.065939
1162.383000,85.961150,0.065698
1162.865000,86.007950,0.065461
1163.348000,86.053150,0.065233
1163.830000,86.096310,0.065015
1164.312000,86.137680,0.064807
1164.794000,86.178220,0.064602
1165.276000,86.219340,0.064395
1165.758000,86.262250,0.064179
1166.240000,86.307400,0.063952
1166.722000,86.354290,0.063716
1167.204000,86.401670,0.063478
1167.687000,86.448190,0.063244
1168.169000,86.492870,0.063020
1168.651000,86.535560,0.062805
1169.133000,86.576770,0.062599
1169.615000,86.617240,0.062396
1170.097000,86.657460,0.062194
1170.579000,86.697450,0.061994
1171.061000,86.736820,0.061797
1171.544000,86.775080,0.061605
1172.026000,86.812100,0.061420
1172.508000,86.848240,0.061239
1172.990000,86.884130,0.061060
1173.472000,86.920400,0.060878
1173.954000,86.957180,0.060695
1174.436000,86.994070,0.060510
1174.918000,87.030300,0.060330
1175.401000,87.065220,0.060155
1175.883000,87.098660,0.059989
1176.365000,87.131030,0.059827
1176.847000,87.163200,0.059667
1177.329000,87.195990,0.059503
1177.811000,87.229700,0.059336
1178.293000,87.264110,0.059164
1178.775000,87.298690,0.058992
1179.257000,87.333120,0.058821
1179.740000,87.367600,0.058650
1180.222000,87.403050,0.058473
1180.704000,87.440720,0.058286
1181.186000,87.481610,0.058083
1181.668000,87.526000,0.057863
1182.150000,87.573270,0.057628
1182.632000,87.622190,0.057386
1183.114000,87.671630,0.057141
1183.596000,87.721080,0.056896
1184.079000,87.770880,0.056650
1184.561000,87.822070,0.056396
1185.043000,87.875470,0.056132
1185.525000,87.931280,0.055857
1186.007000,87.988700,0.055573
1186.489000,88.046000,0.055290
1186.971000,88.101270,0.055018
1187.453000,88.153120,0.054762
1187.936000,88.201210,0.054525
1188.418000,88.246220,0.054304
1188.900000,88.289490,0.054091
1189.382000,88.332330,0.053880
1189.864000,88.375450,0.053668
1190.346000,88.418660,0.053456
1190.828000,88.461180,0.053247
1191.310000,88.501980,0.053047
1191.792000,88.540290,0.052859
1192.275000,88.575820,0.052685
1192.757000,88.608660,0.052524
1193.239000,88.639000,0.052375
1193.721000,88.666790,0.052239
1194.203000,88.691630,0.052117
1194.685000,88.712940,0.052013
1195.167000,88.730150,0.051929
1195.649000,88.743030,0.051866
1196.131000,88.752000,0.051822
1196.614000,88.757770,0.051794
1197.096000,88.761310,0.051776
1197.578000,88.763360,0.051766
1198.060000,88.764210,0.051762
1198.542000,88.763680,0.051765
1199.024000,88.761280,0.051776
1199.506000,88.756430,0.051800
1199.988000,88.748750,0.051838
1200.471000,88.738010,0.051890
1200.953000,88.724210,0.051958
1201.435000,88.707470,0.052040
1201.917000,88.687880,0.052136
1202.399000,88.665650,0.052245
1202.881000,88.641100,0.052365
1203.363000,88.614850,0.052493
1203.845000,88.587680,0.052627
1204.328000,88.560490,0.052760
1204.810000,88.533940,0.052890
1205.292000,88.508370,0.053016
1205.774000,88.483630,0.053137
1206.256000,88.459320,0.053256
1206.738000,88.434990,0.053376
1207.220000,88.410480,0.053496
1207.702000,88.386040,0.053616
1208.184000,88.362200,0.053733
1208.667000,88.339570,0.053845
1209.149000,88.318520,0.053948
1209.631000,88.298970,0.054044
1210.113000,88.280520,0.054135
1210.595000,88.262610,0.054223
1211.077000,88.244820,0.054311
1211.559000,88.227100,0.054398
1212.041000,88.209750,0.054483
1212.523000,88.193240,0.054565
1213.006000,88.178060,0.054639
1213.488000,88.164400,0.054707
1213.970000,88.152150,0.054767
1214.452000,88.141040,0.054822
1214.934000,88.130770,0.054872
1215.416000,88.121140,0.054920
1215.898000,88.112070,0.054965
1216.380000,88.103520,0.055007
1216.863000,88.095380,0.055047
1217.345000,88.087300,0.055087
1217.827000,88.078810,0.055129
1218.309000,88.069370,0.055175
1218.791000,88.058590,0.055228
1219.273000,88.046290,0.055289
1219.755000,88.032580,0.055357
1220.237000,88.017690,0.055430
1220.719000,88.001860,0.055508
1221.202000,87.985170,0.055591
1221.684000,87.967490,0.055678
1222.166000,87.948550,0.055771
1222.648000,87.928040,0.055873
1223.130000,87.905560,0.055984
1223.612000,87.880950,0.056105
1224.094000,87.854060,0.056238
1224.576000,87.824980,0.056382
1225.058000,87.793900,0.056536
1225.541000,87.761090,0.056698
1226.023000,87.726840,0.056868
1226.505000,87.691400,0.057043
1226.987000,87.654830,0.057224
1227.469000,87.616860,0.057412
1227.951000,87.576940,0.057610
1228.433000,87.534360,0.057821
1228.915000,87.488470,0.058049
1229.398000,87.439030,0.058295
1229.880000,87.386220,0.058557
1230.362000,87.330890,0.058832
1230.844000,87.274160,0.059114
1231.326000,87.217160,0.059398
1231.808000,87.160610,0.059680
1232.290000,87.104770,0.059958
1232.772000,87.049330,0.060235
1233.255000,86.993940,0.060511
1233.737000,86.938350,0.060789
1234.219000,86.882750,0.061066
1234.701000,86.827830,0.061341
1235.183000,86.774410,0.061608
1235.665000,86.723230,0.061865
1236.147000,86.674550,0.062108
1236.629000,86.628330,0.062340
1237.111000,86.584430,0.062560
1237.594000,86.542880,0.062769
1238.076000,86.504280,0.062962
1238.558000,86.469600,0.063137
1239.040000,86.440090,0.063285
1239.522000,86.416600,0.063403
1240.004000,86.399480,0.063489
1240.486000,86.388340,0.063545
1240.968000,86.382320,0.063575
1241.450000,86.380390,0.063585
1241.933000,86.381560,0.063579
1242.415000,86.385090,0.063561
1242.897000,86.390210,0.063535
1243.379000,86.396080,0.063506
1243.861000,86.401820,0.063477
1244.343000,86.406620,0.063453
1244.825000,86.410130,0.063435
1245.307000,86.412620,0.063423
1245.790000,86.414980,0.063411
1246.272000,86.418320,0.063394
1246.754000,86.423480,0.063368
1247.236000,86.430500,0.063333
1247.718000,86.438540,0.063293
1248.200000,86.446010,0.063255
1248.682000,86.451280,0.063229
1249.164000,86.453270,0.063219
1249.646000,86.451810,0.063226
1250.129000,86.447590,0.063247
1250.611000,86.441800,0.063276
1251.093000,86.435560,0.063308
1251.575000,86.429550,0.063338
1252.057000,86.423900,0.063366
1252.539000,86.418480,0.063393
1253.021000,86.413250,0.063420
1253.503000,86.408550,0.063443
1253.985000,86.404940,0.063461
1254.468000,86.402970,0.063471
1254.950000,86.402710,0.063473
1255.432000,86.403560,0.063468
1255.914000,86.404440,0.063464
1256.396000,86.404320,0.063465
1256.878000,86.402680,0.063473
1257.360000,86.399860,0.063487
1257.842000,86.397070,0.063501
1258.325000,86.395740,0.063508
1258.807000,86.396970,0.063501
1259.289000,86.400960,0.063481
1259.771000,86.407010,0.063451
1260.253000,86.413890,0.063416
1260.735000,86.420500,0.063383
1261.217000,86.426280,0.063354
1261.699000,86.431340,0.063329
1262.182000,86.436140,0.063305
1262.664000,86.441050,0.063280
1263.146000,86.446040,0.063255
1263.628000,86.450800,0.063231
